4
622, 346, 0.0
621, 346, 0.041666666666666664
621, 346, 0.0
622, 346, 0.041666666666666664
622, 346, 0.0
621, 346, 0.041666666666666664
621, 346, 0.0
621, 346, 0.0
622, 346, 0.041666666666666664
621, 346, 0.041666666666666664
621, 346, 0.0
621, 346, 0.0
622, 346, 0.041666666666666664
621, 346, 0.041666666666666664
622, 346, 0.041666666666666664
622, 346, 0.0
621, 346, 0.041666666666666664
621, 346, 0.0
622, 346, 0.041666666666666664
621, 346, 0.041666666666666664
621, 346, 0.0
622, 347, 0.08333333333333333
621, 347, 0.041666666666666664
621, 346, 0.041666666666666664
621, 346, 0.0
620, 346, 0.041666666666666664
620, 346, 0.0
620, 346, 0.0
620, 346, 0.0
620, 346, 0.0
620, 346, 0.0
620, 346, 0.0
620, 346, 0.0
620, 346, 0.0
620, 346, 0.0
618, 346, 0.16666666666666666
619, 346, 0.041666666666666664
619, 345, 0.041666666666666664
618, 346, 0.08333333333333333
618, 345, 0.041666666666666664
617, 346, 0.08333333333333333
616, 346, 0.041666666666666664
616, 344, 0.16666666666666666
616, 345, 0.041666666666666664
616, 344, 0.041666666666666664
615, 344, 0.041666666666666664
614, 344, 0.041666666666666664
613, 344, 0.041666666666666664
612, 344, 0.041666666666666664
612, 344, 0.0
612, 344, 0.0
612, 344, 0.0
611, 343, 0.08333333333333333
612, 343, 0.041666666666666664
610, 344, 0.20833333333333334
607, 342, 0.5416666666666666
608, 342, 0.041666666666666664
608, 342, 0.0
606, 342, 0.16666666666666666
606, 342, 0.0
604, 342, 0.16666666666666666
602, 342, 0.16666666666666666
602, 340, 0.16666666666666666
602, 340, 0.0
602, 340, 0.0
601, 340, 0.041666666666666664
600, 340, 0.041666666666666664
599, 340, 0.041666666666666664
599, 338, 0.16666666666666666
598, 337, 0.08333333333333333
597, 337, 0.041666666666666664
595, 336, 0.20833333333333334
594, 336, 0.041666666666666664
592, 336, 0.16666666666666666
591, 334, 0.20833333333333334
588, 334, 0.375
587, 334, 0.041666666666666664
585, 334, 0.16666666666666666
584, 334, 0.041666666666666664
584, 334, 0.0
582, 334, 0.16666666666666666
580, 332, 0.3333333333333333
578, 332, 0.16666666666666666
578, 332, 0.0
576, 332, 0.16666666666666666
574, 330, 0.3333333333333333
572, 330, 0.16666666666666666
570, 330, 0.16666666666666666
569, 330, 0.041666666666666664
568, 328, 0.20833333333333334
567, 328, 0.041666666666666664
564, 326, 0.5416666666666666
563, 326, 0.041666666666666664
560, 325, 0.4166666666666667
559, 325, 0.041666666666666664
556, 324, 0.4166666666666667
554, 324, 0.16666666666666666
554, 322, 0.16666666666666666
552, 322, 0.16666666666666666
549, 322, 0.375
546, 320, 0.5416666666666666
546, 320, 0.0
544, 318, 0.3333333333333333
542, 318, 0.16666666666666666
540, 318, 0.16666666666666666
538, 317, 0.20833333333333334
536, 317, 0.16666666666666666
534, 316, 0.20833333333333334
532, 316, 0.16666666666666666
532, 315, 0.041666666666666664
528, 312, 1.0416666666666667
527, 312, 0.041666666666666664
526, 312, 0.041666666666666664
522, 311, 0.7083333333333334
520, 310, 0.20833333333333334
519, 310, 0.041666666666666664
517, 308, 0.3333333333333333
514, 307, 0.4166666666666667
514, 306, 0.041666666666666664
510, 306, 0.6666666666666666
508, 306, 0.16666666666666666
507, 305, 0.08333333333333333
504, 305, 0.375
502, 304, 0.20833333333333334
499, 302, 0.5416666666666666
498, 300, 0.20833333333333334
496, 302, 0.3333333333333333
494, 300, 0.3333333333333333
492, 300, 0.16666666666666666
490, 298, 0.3333333333333333
486, 298, 0.6666666666666666
486, 297, 0.041666666666666664
480, 294, 1.875
478, 294, 0.16666666666666666
478, 294, 0.0
475, 293, 0.4166666666666667
474, 292, 0.08333333333333333
472, 290, 0.3333333333333333
468, 289, 0.7083333333333334
468, 289, 0.0
466, 288, 0.20833333333333334
462, 288, 0.6666666666666666
461, 287, 0.08333333333333333
458, 286, 0.4166666666666667
456, 286, 0.16666666666666666
454, 284, 0.3333333333333333
452, 284, 0.16666666666666666
450, 282, 0.3333333333333333
448, 282, 0.16666666666666666
446, 282, 0.16666666666666666
444, 280, 0.3333333333333333
442, 280, 0.16666666666666666
439, 278, 0.5416666666666666
436, 278, 0.375
435, 277, 0.08333333333333333
434, 276, 0.08333333333333333
430, 274, 0.8333333333333334
429, 274, 0.041666666666666664
428, 273, 0.08333333333333333
425, 272, 0.4166666666666667
423, 272, 0.16666666666666666
420, 270, 0.5416666666666666
418, 269, 0.20833333333333334
416, 268, 0.20833333333333334
414, 268, 0.16666666666666666
412, 267, 0.20833333333333334
410, 266, 0.20833333333333334
408, 265, 0.20833333333333334
406, 264, 0.20833333333333334
404, 264, 0.16666666666666666
401, 262, 0.5416666666666666
398, 262, 0.375
398, 261, 0.041666666666666664
396, 260, 0.20833333333333334
394, 259, 0.20833333333333334
392, 258, 0.20833333333333334
390, 256, 0.3333333333333333
388, 256, 0.16666666666666666
386, 256, 0.16666666666666666
384, 254, 0.3333333333333333
382, 254, 0.16666666666666666
380, 254, 0.16666666666666666
378, 252, 0.3333333333333333
376, 252, 0.16666666666666666
374, 250, 0.3333333333333333
372, 250, 0.16666666666666666
370, 248, 0.3333333333333333
368, 248, 0.16666666666666666
366, 248, 0.16666666666666666
364, 246, 0.3333333333333333
362, 245, 0.20833333333333334
361, 245, 0.041666666666666664
359, 244, 0.20833333333333334
357, 243, 0.20833333333333334
356, 242, 0.08333333333333333
354, 242, 0.16666666666666666
354, 241, 0.041666666666666664
352, 240, 0.20833333333333334
348, 239, 0.7083333333333334
346, 238, 0.20833333333333334
346, 237, 0.041666666666666664
344, 237, 0.16666666666666666
342, 236, 0.20833333333333334
340, 236, 0.16666666666666666
338, 234, 0.3333333333333333
336, 234, 0.16666666666666666
336, 234, 0.0
334, 232, 0.3333333333333333
332, 232, 0.16666666666666666
330, 232, 0.16666666666666666
330, 230, 0.16666666666666666
328, 230, 0.16666666666666666
326, 230, 0.16666666666666666
324, 228, 0.3333333333333333
322, 226, 0.3333333333333333
322, 227, 0.041666666666666664
322, 226, 0.041666666666666664
321, 226, 0.041666666666666664
319, 224, 0.3333333333333333
318, 224, 0.041666666666666664
316, 222, 0.3333333333333333
314, 222, 0.16666666666666666
312, 222, 0.16666666666666666
311, 220, 0.20833333333333334
308, 220, 0.375
308, 219, 0.041666666666666664
306, 220, 0.20833333333333334
305, 220, 0.041666666666666664
304, 218, 0.20833333333333334
302, 218, 0.16666666666666666
300, 217, 0.20833333333333334
300, 216, 0.041666666666666664
298, 216, 0.16666666666666666
298, 215, 0.041666666666666664
296, 214, 0.20833333333333334
294, 214, 0.16666666666666666
294, 213, 0.041666666666666664
292, 212, 0.20833333333333334
291, 212, 0.041666666666666664
290, 210, 0.20833333333333334
286, 210, 0.6666666666666666
287, 209, 0.08333333333333333
286, 208, 0.08333333333333333
286, 208, 0.0
284, 208, 0.16666666666666666
284, 207, 0.041666666666666664
282, 206, 0.20833333333333334
280, 206, 0.16666666666666666
280, 206, 0.0
278, 205, 0.20833333333333334
276, 204, 0.20833333333333334
275, 204, 0.041666666666666664
272, 204, 0.375
272, 204, 0.0
270, 203, 0.20833333333333334
271, 202, 0.08333333333333333
268, 202, 0.375
268, 202, 0.0
266, 202, 0.16666666666666666
264, 202, 0.16666666666666666
265, 200, 0.20833333333333334
262, 199, 0.4166666666666667
260, 198, 0.20833333333333334
260, 198, 0.0
260, 197, 0.041666666666666664
260, 196, 0.041666666666666664
258, 196, 0.16666666666666666
257, 196, 0.041666666666666664
256, 195, 0.08333333333333333
254, 195, 0.16666666666666666
254, 194, 0.041666666666666664
253, 194, 0.041666666666666664
252, 194, 0.041666666666666664
252, 194, 0.0
250, 194, 0.16666666666666666
250, 192, 0.16666666666666666
249, 192, 0.041666666666666664
248, 192, 0.041666666666666664
248, 192, 0.0
246, 191, 0.20833333333333334
244, 191, 0.16666666666666666
243, 191, 0.041666666666666664
242, 190, 0.08333333333333333
242, 190, 0.0
240, 188, 0.3333333333333333
240, 188, 0.0
240, 189, 0.041666666666666664
240, 188, 0.041666666666666664
238, 188, 0.16666666666666666
238, 188, 0.0
236, 187, 0.20833333333333334
234, 187, 0.16666666666666666
234, 186, 0.041666666666666664
232, 186, 0.16666666666666666
232, 186, 0.0
231, 186, 0.041666666666666664
231, 186, 0.0
230, 186, 0.041666666666666664
230, 185, 0.041666666666666664
229, 184, 0.08333333333333333
228, 184, 0.041666666666666664
228, 184, 0.0
227, 184, 0.041666666666666664
226, 184, 0.041666666666666664
227, 184, 0.041666666666666664
226, 184, 0.041666666666666664
226, 182, 0.16666666666666666
225, 182, 0.041666666666666664
224, 182, 0.041666666666666664
224, 181, 0.041666666666666664
224, 181, 0.0
224, 181, 0.0
224, 181, 0.0
223, 180, 0.08333333333333333
222, 180, 0.041666666666666664
222, 180, 0.0
222, 180, 0.0
221, 180, 0.041666666666666664
220, 180, 0.041666666666666664
222, 179, 0.20833333333333334
220, 179, 0.16666666666666666
218, 179, 0.16666666666666666
219, 179, 0.041666666666666664
218, 178, 0.08333333333333333
218, 178, 0.0
218, 178, 0.0
218, 178, 0.0
217, 177, 0.08333333333333333
216, 178, 0.08333333333333333
216, 178, 0.0
216, 178, 0.0
217, 178, 0.041666666666666664
216, 178, 0.041666666666666664
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
215, 177, 0.08333333333333333
214, 176, 0.08333333333333333
216, 176, 0.16666666666666666
214, 176, 0.16666666666666666
215, 176, 0.041666666666666664
214, 176, 0.041666666666666664
215, 176, 0.041666666666666664
215, 176, 0.0
215, 176, 0.0
216, 177, 0.08333333333333333
215, 176, 0.08333333333333333
216, 176, 0.041666666666666664
216, 177, 0.041666666666666664
216, 176, 0.041666666666666664
216, 174, 0.16666666666666666
215, 174, 0.041666666666666664
216, 174, 0.041666666666666664
216, 174, 0.0
216, 174, 0.0
216, 174, 0.0
216, 174, 0.0
216, 174, 0.0
216, 174, 0.0
216, 174, 0.0
216, 174, 0.0
216, 174, 0.0
216, 174, 0.0
216, 174, 0.0
216, 174, 0.0
216, 174, 0.0
216, 174, 0.0
216, 174, 0.0
216, 174, 0.0
216, 174, 0.0
216, 178, 0.6666666666666666
217, 179, 0.08333333333333333
218, 178, 0.08333333333333333
218, 178, 0.0
219, 178, 0.041666666666666664
220, 178, 0.041666666666666664
221, 178, 0.041666666666666664
220, 178, 0.041666666666666664
222, 177, 0.20833333333333334
222, 177, 0.0
222, 177, 0.0
222, 176, 0.041666666666666664
222, 177, 0.041666666666666664
222, 177, 0.0
223, 177, 0.041666666666666664
222, 178, 0.08333333333333333
223, 178, 0.041666666666666664
222, 178, 0.041666666666666664
222, 178, 0.0
222, 178, 0.0
220, 178, 0.16666666666666666
220, 178, 0.0
219, 178, 0.041666666666666664
218, 178, 0.041666666666666664
220, 178, 0.16666666666666666
217, 178, 0.375
216, 176, 0.20833333333333334
216, 177, 0.041666666666666664
218, 178, 0.20833333333333334
216, 177, 0.20833333333333334
216, 177, 0.0
217, 178, 0.08333333333333333
216, 178, 0.041666666666666664
215, 177, 0.08333333333333333
214, 177, 0.041666666666666664
217, 178, 0.4166666666666667
215, 178, 0.16666666666666666
215, 177, 0.041666666666666664
215, 177, 0.0
214, 176, 0.08333333333333333
214, 177, 0.041666666666666664
216, 177, 0.16666666666666666
214, 177, 0.16666666666666666
214, 176, 0.041666666666666664
216, 176, 0.16666666666666666
214, 176, 0.16666666666666666
215, 177, 0.08333333333333333
216, 177, 0.041666666666666664
215, 176, 0.08333333333333333
215, 177, 0.041666666666666664
214, 178, 0.08333333333333333
215, 178, 0.041666666666666664
216, 178, 0.041666666666666664
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
214, 178, 0.16666666666666666
215, 178, 0.041666666666666664
214, 177, 0.08333333333333333
216, 178, 0.20833333333333334
215, 178, 0.041666666666666664
216, 178, 0.041666666666666664
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
215, 178, 0.041666666666666664
216, 178, 0.041666666666666664
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
215, 178, 0.041666666666666664
215, 178, 0.0
216, 178, 0.041666666666666664
216, 178, 0.0
216, 178, 0.0
215, 178, 0.041666666666666664
216, 178, 0.041666666666666664
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
216, 178, 0.0
215, 178, 0.041666666666666664
215, 178, 0.0
215, 178, 0.0
215, 178, 0.0
214, 178, 0.041666666666666664
214, 178, 0.0
215, 178, 0.041666666666666664
215, 179, 0.041666666666666664
215, 178, 0.041666666666666664
215, 178, 0.0
214, 178, 0.041666666666666664
214, 178, 0.0
214, 178, 0.0
214, 178, 0.0
214, 178, 0.0
215, 178, 0.041666666666666664
215, 178, 0.0
215, 178, 0.0
215, 178, 0.0
214, 178, 0.041666666666666664
214, 178, 0.0
214, 178, 0.0
216, 179, 0.20833333333333334
216, 179, 0.0
215, 179, 0.041666666666666664
215, 180, 0.041666666666666664
216, 180, 0.041666666666666664
216, 180, 0.0
216, 180, 0.0
215, 180, 0.041666666666666664
214, 180, 0.041666666666666664
215, 180, 0.041666666666666664
216, 180, 0.041666666666666664
215, 180, 0.041666666666666664
216, 180, 0.041666666666666664
215, 180, 0.041666666666666664
216, 180, 0.041666666666666664
216, 180, 0.0
216, 179, 0.041666666666666664
215, 180, 0.08333333333333333
216, 179, 0.08333333333333333
215, 180, 0.08333333333333333
216, 179, 0.08333333333333333
216, 179, 0.0
216, 179, 0.0
216, 179, 0.0
216, 180, 0.041666666666666664
215, 179, 0.08333333333333333
216, 179, 0.041666666666666664
216, 179, 0.0
216, 179, 0.0
216, 179, 0.0
216, 180, 0.041666666666666664
216, 180, 0.0
216, 180, 0.0
216, 180, 0.0
216, 180, 0.0
216, 180, 0.0
215, 180, 0.041666666666666664
216, 180, 0.041666666666666664
216, 180, 0.0
216, 180, 0.0
216, 180, 0.0
216, 180, 0.0
217, 180, 0.041666666666666664
216, 180, 0.041666666666666664
216, 180, 0.0
216, 179, 0.041666666666666664
216, 180, 0.041666666666666664
215, 180, 0.041666666666666664
215, 180, 0.0
216, 180, 0.041666666666666664
216, 180, 0.0
216, 180, 0.0
215, 180, 0.041666666666666664
215, 180, 0.0
214, 180, 0.041666666666666664
214, 180, 0.0
215, 180, 0.041666666666666664
214, 180, 0.041666666666666664
214, 180, 0.0
213, 180, 0.041666666666666664
214, 179, 0.08333333333333333
213, 180, 0.08333333333333333
213, 179, 0.041666666666666664
213, 179, 0.0
212, 179, 0.041666666666666664
211, 179, 0.041666666666666664
212, 179, 0.041666666666666664
212, 178, 0.041666666666666664
212, 179, 0.041666666666666664
212, 179, 0.0
212, 179, 0.0
212, 178, 0.041666666666666664
212, 179, 0.041666666666666664
212, 178, 0.041666666666666664
212, 178, 0.0
212, 178, 0.0
211, 178, 0.041666666666666664
210, 178, 0.041666666666666664
210, 178, 0.0
210, 178, 0.0
210, 178, 0.0
210, 178, 0.0
210, 178, 0.0
210, 178, 0.0
210, 178, 0.0
210, 178, 0.0
209, 178, 0.041666666666666664
208, 178, 0.041666666666666664
208, 178, 0.0
208, 178, 0.0
208, 178, 0.0
208, 178, 0.0
208, 178, 0.0
208, 178, 0.0
208, 177, 0.041666666666666664
207, 176, 0.08333333333333333
208, 176, 0.041666666666666664
208, 176, 0.0
208, 176, 0.0
207, 176, 0.041666666666666664
207, 176, 0.0
206, 176, 0.041666666666666664
206, 176, 0.0
206, 176, 0.0
206, 176, 0.0
205, 176, 0.041666666666666664
205, 176, 0.0
204, 176, 0.041666666666666664
204, 176, 0.0
204, 176, 0.0
202, 176, 0.16666666666666666
202, 176, 0.0
201, 176, 0.041666666666666664
202, 176, 0.041666666666666664
200, 175, 0.20833333333333334
200, 176, 0.041666666666666664
200, 175, 0.041666666666666664
198, 174, 0.20833333333333334
197, 174, 0.041666666666666664
198, 174, 0.041666666666666664
198, 174, 0.0
197, 174, 0.041666666666666664
195, 174, 0.16666666666666666
196, 174, 0.041666666666666664
194, 174, 0.16666666666666666
194, 174, 0.0
192, 174, 0.16666666666666666
192, 174, 0.0
192, 173, 0.041666666666666664
192, 172, 0.041666666666666664
192, 172, 0.0
190, 171, 0.20833333333333334
190, 171, 0.0
188, 170, 0.20833333333333334
188, 170, 0.0
188, 169, 0.041666666666666664
186, 169, 0.16666666666666666
186, 170, 0.041666666666666664
185, 168, 0.20833333333333334
185, 168, 0.0
184, 168, 0.041666666666666664
182, 168, 0.16666666666666666
182, 168, 0.0
182, 168, 0.0
181, 168, 0.041666666666666664
180, 168, 0.041666666666666664
179, 168, 0.041666666666666664
178, 168, 0.041666666666666664
177, 168, 0.041666666666666664
176, 168, 0.041666666666666664
175, 168, 0.041666666666666664
172, 168, 0.375
173, 167, 0.08333333333333333
172, 167, 0.041666666666666664
170, 168, 0.20833333333333334
168, 168, 0.16666666666666666
167, 168, 0.041666666666666664
167, 168, 0.041666666666666664
163, 170, 0.8333333333333334
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
162, 170, 0.041666666666666664
===================================
32
1065, 566, 1.6666666666666667
1060, 565, 1.0833333333333333
1056, 563, 0.8333333333333334
1048, 559, 3.3333333333333335
1044, 558, 0.7083333333333334
1040, 556, 0.8333333333333334
1034, 554, 1.6666666666666667
1030, 553, 0.7083333333333334
1026, 550, 1.0416666666666667
1020, 549, 1.5416666666666667
1014, 547, 1.6666666666666667
1010, 546, 0.7083333333333334
1006, 542, 1.3333333333333333
1003, 540, 0.5416666666666666
998, 538, 1.2083333333333333
994, 538, 0.6666666666666666
988, 535, 1.875
984, 535, 0.6666666666666666
980, 533, 0.8333333333333334
976, 532, 0.7083333333333334
970, 528, 2.1666666666666665
968, 527, 0.20833333333333334
964, 526, 0.7083333333333334
959, 524, 1.2083333333333333
957, 522, 0.3333333333333333
954, 521, 0.4166666666666667
949, 520, 1.0833333333333333
946, 518, 0.5416666666666666
942, 517, 0.7083333333333334
938, 516, 0.7083333333333334
935, 516, 0.375
929, 512, 2.1666666666666665
926, 510, 0.5416666666666666
922, 508, 0.8333333333333334
922, 508, 0.0
918, 506, 0.8333333333333334
916, 505, 0.20833333333333334
912, 504, 0.7083333333333334
908, 502, 0.8333333333333334
904, 502, 0.6666666666666666
902, 500, 0.3333333333333333
900, 500, 0.16666666666666666
896, 498, 0.8333333333333334
892, 496, 0.8333333333333334
889, 494, 0.5416666666666666
886, 492, 0.5416666666666666
881, 493, 1.0833333333333333
880, 491, 0.20833333333333334
878, 490, 0.20833333333333334
874, 490, 0.6666666666666666
872, 488, 0.3333333333333333
870, 488, 0.16666666666666666
866, 486, 0.8333333333333334
863, 484, 0.5416666666666666
860, 483, 0.4166666666666667
858, 482, 0.20833333333333334
854, 482, 0.6666666666666666
851, 480, 0.5416666666666666
850, 478, 0.20833333333333334
846, 478, 0.6666666666666666
844, 477, 0.20833333333333334
842, 476, 0.20833333333333334
838, 475, 0.7083333333333334
836, 474, 0.20833333333333334
834, 472, 0.3333333333333333
832, 473, 0.20833333333333334
829, 472, 0.4166666666666667
826, 470, 0.5416666666666666
823, 469, 0.4166666666666667
821, 468, 0.20833333333333334
818, 468, 0.375
816, 466, 0.3333333333333333
812, 465, 0.7083333333333334
812, 466, 0.041666666666666664
808, 464, 0.8333333333333334
806, 463, 0.20833333333333334
804, 462, 0.20833333333333334
800, 460, 0.8333333333333334
799, 460, 0.041666666666666664
797, 460, 0.16666666666666666
795, 458, 0.3333333333333333
793, 458, 0.16666666666666666
792, 456, 0.20833333333333334
788, 456, 0.6666666666666666
786, 455, 0.20833333333333334
784, 454, 0.20833333333333334
782, 452, 0.3333333333333333
780, 452, 0.16666666666666666
778, 451, 0.20833333333333334
776, 450, 0.20833333333333334
772, 450, 0.6666666666666666
770, 450, 0.16666666666666666
769, 448, 0.20833333333333334
766, 447, 0.4166666666666667
764, 447, 0.16666666666666666
762, 446, 0.20833333333333334
760, 446, 0.16666666666666666
758, 445, 0.20833333333333334
756, 444, 0.20833333333333334
755, 443, 0.08333333333333333
753, 442, 0.20833333333333334
750, 442, 0.375
750, 441, 0.041666666666666664
747, 440, 0.4166666666666667
746, 440, 0.041666666666666664
744, 439, 0.20833333333333334
742, 438, 0.20833333333333334
740, 437, 0.20833333333333334
738, 436, 0.20833333333333334
736, 434, 0.3333333333333333
734, 434, 0.16666666666666666
732, 434, 0.16666666666666666
730, 433, 0.20833333333333334
728, 432, 0.20833333333333334
726, 432, 0.16666666666666666
724, 431, 0.20833333333333334
723, 430, 0.08333333333333333
721, 429, 0.20833333333333334
718, 429, 0.375
718, 429, 0.0
716, 428, 0.20833333333333334
714, 428, 0.16666666666666666
712, 428, 0.16666666666666666
710, 426, 0.3333333333333333
709, 426, 0.041666666666666664
707, 424, 0.3333333333333333
705, 424, 0.16666666666666666
704, 424, 0.041666666666666664
702, 423, 0.20833333333333334
701, 422, 0.08333333333333333
698, 421, 0.4166666666666667
696, 421, 0.16666666666666666
693, 420, 0.4166666666666667
691, 420, 0.16666666666666666
690, 418, 0.20833333333333334
688, 418, 0.16666666666666666
686, 418, 0.16666666666666666
685, 416, 0.20833333333333334
684, 416, 0.041666666666666664
682, 414, 0.3333333333333333
680, 414, 0.16666666666666666
678, 414, 0.16666666666666666
676, 412, 0.3333333333333333
675, 412, 0.041666666666666664
674, 412, 0.041666666666666664
672, 411, 0.20833333333333334
670, 410, 0.20833333333333334
668, 411, 0.20833333333333334
667, 410, 0.08333333333333333
664, 408, 0.5416666666666666
663, 408, 0.041666666666666664
662, 408, 0.041666666666666664
660, 406, 0.3333333333333333
658, 406, 0.16666666666666666
655, 406, 0.375
653, 405, 0.20833333333333334
652, 404, 0.08333333333333333
651, 403, 0.08333333333333333
649, 403, 0.16666666666666666
646, 403, 0.375
645, 402, 0.08333333333333333
642, 402, 0.375
639, 400, 0.5416666666666666
638, 398, 0.20833333333333334
637, 398, 0.041666666666666664
636, 398, 0.041666666666666664
635, 396, 0.20833333333333334
631, 396, 0.6666666666666666
632, 395, 0.08333333333333333
630, 394, 0.20833333333333334
627, 394, 0.375
625, 394, 0.16666666666666666
623, 394, 0.16666666666666666
622, 392, 0.20833333333333334
620, 392, 0.16666666666666666
618, 391, 0.20833333333333334
616, 390, 0.20833333333333334
614, 390, 0.16666666666666666
612, 388, 0.3333333333333333
610, 388, 0.16666666666666666
609, 387, 0.08333333333333333
606, 387, 0.375
602, 386, 0.7083333333333334
601, 386, 0.041666666666666664
600, 384, 0.20833333333333334
600, 384, 0.0
596, 382, 0.8333333333333334
594, 381, 0.20833333333333334
592, 380, 0.20833333333333334
590, 380, 0.16666666666666666
586, 380, 0.6666666666666666
586, 378, 0.16666666666666666
584, 378, 0.16666666666666666
582, 378, 0.16666666666666666
580, 377, 0.20833333333333334
577, 376, 0.4166666666666667
575, 376, 0.16666666666666666
572, 374, 0.5416666666666666
570, 372, 0.3333333333333333
569, 372, 0.041666666666666664
565, 370, 0.8333333333333334
564, 370, 0.041666666666666664
562, 370, 0.16666666666666666
559, 368, 0.5416666666666666
556, 367, 0.4166666666666667
554, 368, 0.20833333333333334
552, 366, 0.3333333333333333
550, 366, 0.16666666666666666
548, 364, 0.3333333333333333
546, 364, 0.16666666666666666
544, 364, 0.16666666666666666
542, 362, 0.3333333333333333
538, 362, 0.6666666666666666
536, 360, 0.3333333333333333
534, 360, 0.16666666666666666
531, 359, 0.4166666666666667
529, 358, 0.20833333333333334
524, 356, 1.2083333333333333
523, 356, 0.041666666666666664
522, 354, 0.20833333333333334
517, 352, 1.2083333333333333
515, 351, 0.20833333333333334
512, 351, 0.375
512, 350, 0.041666666666666664
510, 350, 0.16666666666666666
508, 350, 0.16666666666666666
508, 349, 0.041666666666666664
506, 348, 0.20833333333333334
504, 348, 0.16666666666666666
504, 346, 0.16666666666666666
502, 344, 0.3333333333333333
498, 344, 0.6666666666666666
496, 342, 0.3333333333333333
492, 342, 0.6666666666666666
490, 342, 0.16666666666666666
486, 340, 0.8333333333333334
478, 339, 2.7083333333333335
474, 338, 0.7083333333333334
474, 338, 0.0
470, 336, 0.8333333333333334
468, 335, 0.20833333333333334
466, 336, 0.20833333333333334
465, 334, 0.20833333333333334
461, 334, 0.6666666666666666
460, 333, 0.08333333333333333
456, 332, 0.7083333333333334
455, 331, 0.08333333333333333
454, 330, 0.08333333333333333
451, 328, 0.5416666666666666
448, 328, 0.375
446, 326, 0.3333333333333333
445, 326, 0.041666666666666664
442, 324, 0.5416666666666666
440, 323, 0.20833333333333334
438, 322, 0.20833333333333334
436, 321, 0.20833333333333334
432, 320, 0.7083333333333334
430, 319, 0.20833333333333334
428, 318, 0.20833333333333334
426, 316, 0.3333333333333333
422, 316, 0.6666666666666666
420, 315, 0.20833333333333334
417, 314, 0.4166666666666667
414, 314, 0.375
413, 313, 0.08333333333333333
410, 312, 0.4166666666666667
408, 310, 0.3333333333333333
406, 309, 0.20833333333333334
403, 308, 0.4166666666666667
401, 308, 0.16666666666666666
398, 307, 0.4166666666666667
396, 306, 0.20833333333333334
394, 305, 0.20833333333333334
391, 303, 0.5416666666666666
390, 303, 0.041666666666666664
386, 302, 0.7083333333333334
383, 301, 0.4166666666666667
382, 300, 0.08333333333333333
378, 300, 0.6666666666666666
376, 298, 0.3333333333333333
374, 298, 0.16666666666666666
370, 298, 0.6666666666666666
368, 296, 0.3333333333333333
366, 296, 0.16666666666666666
364, 294, 0.3333333333333333
360, 292, 0.8333333333333334
358, 292, 0.16666666666666666
356, 290, 0.3333333333333333
354, 290, 0.16666666666666666
350, 290, 0.6666666666666666
348, 289, 0.20833333333333334
346, 288, 0.20833333333333334
344, 286, 0.3333333333333333
340, 286, 0.6666666666666666
338, 284, 0.3333333333333333
336, 282, 0.3333333333333333
332, 282, 0.6666666666666666
330, 282, 0.16666666666666666
326, 281, 0.7083333333333334
324, 280, 0.20833333333333334
321, 278, 0.5416666666666666
320, 278, 0.041666666666666664
316, 276, 0.8333333333333334
314, 276, 0.16666666666666666
312, 275, 0.20833333333333334
310, 274, 0.20833333333333334
306, 274, 0.6666666666666666
304, 273, 0.20833333333333334
302, 272, 0.20833333333333334
300, 271, 0.20833333333333334
298, 270, 0.20833333333333334
294, 268, 0.8333333333333334
291, 268, 0.375
289, 266, 0.3333333333333333
286, 265, 0.4166666666666667
284, 265, 0.16666666666666666
280, 264, 0.7083333333333334
